"mean_ace","min_ace","max_ace","ace_heterogeneity","mean_std_ace"
-0.00103370862697689,-0.00202227460167703,-0.000355520574047951,0.000587060048841869,-0.0137746032621989
-0.00235770068884973,-0.00402800840214041,-0.000887908205544108,0.00114624900894189,-0.0295843273303914
-0.00129455180086512,-0.00199019607325403,-0.000930281131254137,0.000374479957124184,-0.0165819588286295
-0.000839009474339691,-0.0016342810301251,-0.000294624203938815,0.000468245577864285,-0.0107876215244947
-0.00126471253107743,-0.00236939337944669,-0.000454284933313177,0.000664619610848991,-0.0163259564025818
-0.00236955471316098,-0.00290061144637657,-0.00158157351456484,0.000489914311038735,-0.0306964842395909
-0.00150977993125459,-0.00279662780727729,-0.000541743565339656,0.000785439274835655,-0.0196061808042997
-0.00136019217403467,-0.00186540753569104,-0.000974017383268423,0.000315726857412739,-0.017110760757203
-0.00158879989323194,-0.00227817387447601,-0.00107642611927448,0.000439809780102777,-0.0199307750726093
-0.000839757970448477,-0.00169993909446562,-0.000282883346914777,0.000499833566023109,-0.0106772502260338
-0.00154276039865044,-0.00274446256281461,-0.000622771590963776,0.000750812024956065,-0.0200489535622083
-0.00161254521828987,-0.00283339198418285,-0.000621384709976161,0.000790809968648729,-0.0204322703312884
-0.000746587473414096,-0.00136441894487052,-0.000283801923534843,0.00037035219714012,-0.00952847819157957
-0.00195716771117231,-0.00294201946359905,-0.00134821693312882,0.000577693649988001,-0.0243764738628632
-0.00156755614661389,-0.00270133043221286,-0.00060730935355502,0.000752538424464791,-0.0198721111661242
-0.0011919931859292,-0.00178046901562796,-0.000787389888247568,0.000351700799613487,-0.0145853936757431
-0.00102382996049259,-0.00195833810177545,-0.000405602120386705,0.000525509391776546,-0.013148757208851
-0.00101706614758147,-0.0016110617043681,-0.000662805734718782,0.000335776756903713,-0.0127917376465664
-0.00192193805332013,-0.00352040937611571,-0.000695762721014473,0.000994119987547364,-0.0240362832419634
-0.00166635591092185,-0.00272515264488122,-0.000697454550074447,0.000762227235747843,-0.0206858719050126
-0.00143857664081059,-0.00260154394233932,-0.000534032495528547,0.000724530928245216,-0.0181972033340929
-0.000984469635778595,-0.00158334034590803,-0.000459004497443083,0.000386516148462789,-0.0121279241934497
-0.00118532494281056,-0.00243569313493036,-0.000388770173875072,0.000699297093981723,-0.0151425060979142
-0.000753577264676163,-0.00149210924437305,-0.000236301681242412,0.000440498740613193,-0.010088764310962
-0.000609653178843425,-0.000736918398072349,-0.000368992634036912,0.000134045663467572,-0.00776329609932956
-0.000926922134918206,-0.00138318140344837,-0.000665546718330607,0.000257655985482312,-0.0117337574595184
-0.00140907497761514,-0.00259354655470825,-0.000469839183506468,0.000749023600488254,-0.0178985393903133
-0.00208726569238999,-0.00367134908916393,-0.00080061826838487,0.00102121563662962,-0.0261920140140012
-0.00110712296822107,-0.00152531758270244,-0.0008228996625777,0.000274441540190537,-0.0144931964410952
-0.00135402448715855,-0.00240979962336748,-0.000495458157795841,0.000680285688083789,-0.0182091393059178
-0.000360882334152215,-0.000758130651042047,-0.000109750983786949,0.000229304411451727,-0.00485733969553656
-0.00144051120159923,-0.00179139672459905,-0.00102270446675309,0.000268785908081388,-0.0184117478159549
-0.00232399978901329,-0.00289081583559536,-0.00164329163622445,0.000454024505048192,-0.0289180574363069
-0.00101500614355318,-0.00122975153321752,-0.000739585923583275,0.000187145040426867,-0.0126954013759579
-0.00106706660151293,-0.00170157463037612,-0.000699342458209694,0.000353522193011728,-0.0137624564946177
-0.00170681446943992,-0.00216555542251006,-0.00106195306295896,0.000371987157228104,-0.020947387600405
-0.00100301967646304,-0.00182401969765641,-0.000393179897609115,0.000491514218522599,-0.0126088815502665
-0.00130816062316703,-0.00200986212379536,-0.000932594406015038,0.000379752751547365,-0.0166803171088317
-0.00105408167956863,-0.00157934324104613,-0.000754129192912888,0.000301938872819011,-0.0130323038279266
-0.00199077993890248,-0.00245865902838947,-0.00132438740878063,0.000425499844023696,-0.0257641107220167
-0.00147807964008133,-0.00266712157214619,-0.00058583199928173,0.000723736110636117,-0.0183144941407102
-0.000707737678895969,-0.00137365550806884,-0.000264301535649512,0.0003756976101748,-0.00921507327687641
-0.00133989837958504,-0.00240356203345393,-0.000497939811909352,0.000677771274976665,-0.0174227840925373
-0.0014921882469163,-0.00228365200696576,-0.000974649387438727,0.00045126670574403,-0.0189855614404375
-0.000452290457750916,-0.000630891677258959,-0.000338689101017279,0.00010930311224998,-0.00570810808749612
-0.00110720432946521,-0.00225640266585478,-0.000398283991510427,0.000631420149921198,-0.0136724687022097
-0.0011757410012835,-0.00225991526506905,-0.000446230344698994,0.000617573415398765,-0.0152149067313416
-0.000799993539064928,-0.001060775372001,-0.000587072170037996,0.000177515535458512,-0.0102465478666712
-0.00126933434831585,-0.00236684218313802,-0.000434455727772302,0.000692815722993845,-0.0165172948007741
-0.00110793615263827,-0.00153854662746158,-0.00078220148009598,0.000291432180069464,-0.0143976978382026
-0.000666227451558455,-0.00107499880647726,-0.000451691711087524,0.000219833020005257,-0.00845106497556077
-0.000997418639468771,-0.00128522018983221,-0.000711873040468708,0.000212551586179186,-0.013243476208061
-0.00137395547617168,-0.00195110067616079,-0.00102723997582645,0.000340584699761428,-0.0184039653712186
-0.00114139625943468,-0.00216317608924233,-0.000402752232897903,0.000601063333793478,-0.0141661487009655
-0.00115048335706184,-0.00193805880235796,-0.000481710221634836,0.000537586467935593,-0.0142942290842275
-0.00091677652957044,-0.00175557394989601,-0.000327699125179382,0.000489652690908531,-0.0123331894101941
-0.00144664285319238,-0.00184897835309041,-0.000893246896864163,0.000326425300639135,-0.0180292009639061
-0.000702580830711067,-0.00137700835241749,-0.000261153329580968,0.000376634735068465,-0.00908273080937218
-0.00130116685954559,-0.00186957641663577,-0.000902944230651589,0.000357666839782637,-0.016635002770749
-0.000531384143982652,-0.000989848321230629,-0.000208309143737344,0.000270655238047214,-0.00664817045119968
-0.00175170030921188,-0.00211202766602933,-0.00121671496168672,0.000323091146565736,-0.02186361507594
-0.00125945121918467,-0.00161140120575236,-0.000731113583688954,0.000302970496069829,-0.0160732669021749
-0.000770433717636577,-0.000920801828221035,-0.000547447212272275,0.000144791567331637,-0.00947434872104867
-0.00109610300870936,-0.00211143354149878,-0.000395493757826625,0.000591195744801723,-0.0140297890134862
-0.00108752143426054,-0.00194664353706229,-0.000424384993230959,0.000533879546787029,-0.0136163890308913
-0.00197123379167714,-0.00382516525722849,-0.000693048370234459,0.00105945091544371,-0.024445720003781
-0.000851095920672677,-0.001030403936123,-0.000562269376899596,0.000169280368296213,-0.011003291965529
-0.00161014237772284,-0.00237788829204181,-0.00110770750559497,0.000462294316097049,-0.0211602296890021
-0.000945782295310986,-0.0011469311057656,-0.000599316988182627,0.000187461308528829,-0.0115655279828938
-0.00174868355460313,-0.00265518932082589,-0.00116018108998908,0.000520213057515007,-0.0223357709697122
-0.0015501226876151,-0.00276654388998135,-0.000553351229442611,0.000778980571867756,-0.0198386117987179
-0.00154909388642617,-0.00188839748421772,-0.00102089465471697,0.000323956892726253,-0.0197733672390602
-0.000392878406962792,-0.000635322081009305,-0.000175821264503387,0.000161247923628558,-0.00518271705623439
-0.00147217730119593,-0.00207646597305001,-0.0010026579018173,0.000393177323487744,-0.0195274727575117
-0.000973748776450622,-0.00154023016868234,-0.000643522515619584,0.000310266173501416,-0.012370054156686
-0.0016349951704453,-0.00228799872427569,-0.00108550208178215,0.000430923937486042,-0.0212013762855838
-0.00151592987620961,-0.00221365416012943,-0.00101966573157029,0.00044153712881403,-0.0193437933454742
-0.000672188618237521,-0.00129908977065477,-0.000246664232718221,0.000356834494153087,-0.00866787352893491
-0.00107440273238101,-0.00156512562609014,-0.000500972693632122,0.000395754050067256,-0.0141198334684028
-0.00109875691566548,-0.00158178766310234,-0.000762651316571026,0.000297418210048953,-0.0143212850211598
-0.00058687670097328,-0.000690887041946241,-0.000405194963397248,0.000108305028777396,-0.00728841657136691
-0.000735586460693406,-0.00107181236225466,-0.000518890422806133,0.000191960512852108,-0.00917177088567959
-0.00168707245555597,-0.00254085068158722,-0.00115526250475011,0.000496656933510757,-0.0211406612493906
-0.000523860530503309,-0.000970148378234139,-0.000183219445337314,0.000278822142395015,-0.0067957989444698
-0.000274017968587597,-0.000512644400229189,-0.000101333474493357,0.000143073909241902,-0.00351195696393981
-0.00174436586724747,-0.00260512055983613,-0.00115975417408962,0.000520148548354754,-0.0218759065540101
-0.000950698164113255,-0.00112857514871596,-0.000648000759379526,0.000181214678362493,-0.0118203975582245
-0.00139537056127496,-0.00256523869395729,-0.000545210102869648,0.000723612892536517,-0.0169208798491599
-0.00103724297951168,-0.00158006969855427,-0.000732341498577853,0.000300291127958724,-0.0134426008517856
-0.00101923278337833,-0.00196509004744356,-0.000342632451900897,0.000571700878463164,-0.0133108100380262
-0.000504255955618111,-0.0010065458364951,-0.000175296019923626,0.000293447226369645,-0.00642592378911714
-0.000899716417370243,-0.00132597549739009,-0.000639552115703413,0.000257992558884554,-0.0114891671741447
-0.00125711003837903,-0.00153556187416825,-0.000931097875219438,0.000230245235285314,-0.0153796065419896
-0.00240692322945257,-0.00404850684111745,-0.000939050394109606,0.00113939260491846,-0.0314755047837232
-0.000990741569417272,-0.00120492440125504,-0.000727928642785396,0.000180762526370293,-0.0129388501514386
-0.00180852768985952,-0.00253054420995204,-0.00129469943903972,0.000458405528969809,-0.0225838753489265
-0.00166617559100206,-0.0031576981413665,-0.00061896765086476,0.000849884015286691,-0.0217284566917564
-0.00136172308883458,-0.00238785037436746,-0.000502859043503064,0.000669817246885325,-0.0182242405275278
-0.00192443757611125,-0.00331139163553169,-0.000771008796955923,0.00091101342476784,-0.024196124570854
-0.000246209603383527,-0.000404333749156086,-0.000108520551915973,0.000103607387238023,-0.00306114721581204
-0.00103059500272194,-0.00196683455781694,-0.000352000711512306,0.000572076929527311,-0.012883118890066
-0.00114454953264256,-0.00216021777566883,-0.000430933595510754,0.000597500948521667,-0.0146296632087632
-0.00055169786969392,-0.000794675796467788,-0.000409832767423584,0.00014192810735176,-0.00731675336255672
-0.000736407904663569,-0.000885175790144687,-0.000519504191720721,0.000132587878304691,-0.00926267812853244
-0.000950958384458176,-0.00162341848864477,-0.000363532064036482,0.000457048219613952,-0.0119937011441662
-0.00207407651398934,-0.00382546003942975,-0.000752508240797818,0.0010694441373697,-0.0275379516739864
-0.00116747379981562,-0.00221995249721295,-0.00043027369354508,0.000605302023752349,-0.0151631864895376
-0.00109508279504509,-0.00164050546121603,-0.00077831454803877,0.000305025700703029,-0.0144736612180394
-0.00159548857631319,-0.00284088853788996,-0.000631900362754492,0.000776455958704355,-0.0206319075134768
-0.00106347736552055,-0.00192160877015317,-0.000398650622554326,0.000539331808088266,-0.0133744918676268
-0.000846565352268191,-0.00152501709963823,-0.000349573228541693,0.0004138966101181,-0.0107766397114018
-0.000908053630011566,-0.00183310269067978,-0.00029793182500601,0.000534729492494517,-0.0116305185738974
-0.000905335523157502,-0.00182859561778023,-0.000303179713493115,0.00052708812328899,-0.0120925226193579
-0.00152225315999767,-0.00183322480812165,-0.0010683605162121,0.000293678491647559,-0.0191697802622204
-0.00113793049461754,-0.00140098717373808,-0.000771417062605353,0.000233815791308,-0.0147597817590365
-0.000837600919267529,-0.00170436008106814,-0.000239526077715318,0.000539175780583675,-0.0104818755607462
-0.00164549473630981,-0.00266909426652795,-0.00111001502724943,0.000523242549308053,-0.020564851529307
-0.00118041557049655,-0.00145481993950555,-0.000818622924505892,0.000223370419462838,-0.0144981931577712
-0.00189591145296901,-0.00226383716457926,-0.0013690633039066,0.000349080594828083,-0.0240788452464431
-0.000899728747787989,-0.0017658513450885,-0.000328092363909925,0.000482919056391759,-0.0114003912476982
-0.000995281222020134,-0.00122216399032555,-0.00069464252672947,0.000180033012822071,-0.0129918486547106
-0.000751705293422041,-0.00142281209301307,-0.000284272776224229,0.00039292326093898,-0.00934838779396681
-0.000970346425757453,-0.00178849636975165,-0.000346194249537524,0.000509646585264912,-0.0122858895547721
-0.000695003812539775,-0.00136069074151923,-0.000215637690074903,0.000413001127885337,-0.00916901797361381
-0.00113200545572293,-0.00136510861351822,-0.000786353202540704,0.00020086587009349,-0.0145276723742122
-0.000672223539819802,-0.00111095139648423,-0.000313053480069185,0.000281537245635755,-0.00840935576963028
-0.00140967394711753,-0.00295291613919683,-0.000439971145559877,0.000862950113911173,-0.0186242406711316
-0.00113567363414803,-0.00146768102625031,-0.000839084720910234,0.000245275717706854,-0.0139348831348366
-0.000836683953649619,-0.00136508263650612,-0.000346219013736849,0.000354149330468519,-0.0106683632178481
-0.000945380284194558,-0.00166073062787698,-0.000349372100494714,0.000468581845421907,-0.0123628081600171
-0.000912558573172606,-0.00172746367323899,-0.000344910782834891,0.000472558774369419,-0.0112386372134375
-0.00197762626072354,-0.00265371572514894,-0.000952649719517188,0.000622351770568935,-0.0247042525237681
-0.0016659138201874,-0.00251373171264694,-0.00114919642492916,0.000487909721815328,-0.0207215544151073
-0.00149938685208436,-0.00294460989609624,-0.000524315956926627,0.000823793349225757,-0.018976770493351
-0.000975086171683305,-0.00174061122627946,-0.000380935178890122,0.000481061517724938,-0.0120767610992098
-0.00254782610476129,-0.00314554820556656,-0.00179204193074857,0.000514997276229056,-0.0313449964801643
-0.00157675446782628,-0.00276571121807737,-0.000659115024502942,0.000735350275082979,-0.0197480207643008
-0.00162015470150338,-0.00234668619772891,-0.00114265280782023,0.000446979296990912,-0.0204659621965978
-0.00182206908557582,-0.002728301089865,-0.00115611015009881,0.000540624399451556,-0.0245721420677731
-0.000720118056939276,-0.00146201611198559,-0.000242609801632284,0.000422859940389178,-0.00929711899430843
-0.00146626483885789,-0.00259524537829677,-0.000558782406017937,0.00072324556713865,-0.0184834472156905
-0.000907868173944338,-0.00134315449351754,-0.000641723603846979,0.000255367452769941,-0.011909747516813
-0.000804264979875988,-0.00152612386937192,-0.000297181164047784,0.000434043006174249,-0.0105051618291583
-0.000701487162209299,-0.00144858853325873,-0.000228427111053279,0.000421014104508678,-0.00892417989008185
-0.001068229649962,-0.00205787950359095,-0.000375667084044035,0.000573293196597471,-0.0136603975692349
